Gene_set,Term,Overlap,P.value,Adj. P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,neg_log10_padj,gene_set_lib,query_label,library
GO_Biological_Process_2023,Negative Regulation Of Microtubule Polymerization Or Depolymerization (GO:0031111),1/31,0.2860015199971663,0.5383270931004683,0,0,3.0626356589147288,3.833679157249421,TUBB4A,0.26895376232078827,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Actin Filament Polymerization (GO:0030041),1/31,0.2860015199971663,0.5383270931004683,0,0,3.0626356589147288,3.833679157249421,WASHC5,0.26895376232078827,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Non-Motile Cilium Assembly (GO:1905515),1/31,0.2860015199971663,0.5383270931004683,0,0,3.0626356589147288,3.833679157249421,BBS10,0.26895376232078827,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Bile Acid Metabolic Process (GO:0008206),1/31,0.2860015199971663,0.5383270931004683,0,0,3.0626356589147288,3.833679157249421,ABCD3,0.26895376232078827,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Positive Regulation Of Cholesterol Transport (GO:0032376),1/31,0.2860015199971663,0.5383270931004683,0,0,3.0626356589147288,3.833679157249421,ENPP7,0.26895376232078827,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Positive Regulation Of Mononuclear Cell Migration (GO:0071677),1/31,0.2860015199971663,0.5383270931004683,0,0,3.0626356589147288,3.833679157249421,CCR6,0.26895376232078827,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Negative Chemotaxis (GO:0050919),1/31,0.2860015199971663,0.5383270931004683,0,0,3.0626356589147288,3.833679157249421,SEMA3E,0.26895376232078827,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Negative Regulation Of Cell-Matrix Adhesion (GO:0001953),1/31,0.2860015199971663,0.5383270931004683,0,0,3.0626356589147288,3.833679157249421,SEMA3E,0.26895376232078827,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Negative Regulation Of Chemotaxis (GO:0050922),1/31,0.2860015199971663,0.5383270931004683,0,0,3.0626356589147288,3.833679157249421,SEMA3E,0.26895376232078827,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Axon Development (GO:0061564),2/99,0.2898658032925131,0.5429279121490083,0,0,1.896810868099046,2.348891479000079,VASH2;DSCAML1,0.2652578305110431,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Positive Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043123),3/175,0.29326936146244,0.5429279121490083,0,0,1.6059613494923026,1.9699746032589345,TRIM6;CHUK;PELI1,0.2652578305110431,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,NIK/NF-kappaB Signaling (GO:0038061),1/32,0.2937246626040936,0.5429279121490083,0,0,2.9636909227306827,3.630854713209157,CHUK,0.2652578305110431,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Negative Regulation Of Osteoblast Differentiation (GO:0045668),1/32,0.2937246626040936,0.5429279121490083,0,0,2.9636909227306827,3.630854713209157,TMEM64,0.2652578305110431,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Regulation Of Ubiquitin-Protein Transferase Activity (GO:0051438),1/32,0.2937246626040936,0.5429279121490083,0,0,2.9636909227306827,3.630854713209157,MAD2L1,0.2652578305110431,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Very Long-Chain Fatty Acid Metabolic Process (GO:0000038),1/32,0.2937246626040936,0.5429279121490083,0,0,2.9636909227306827,3.630854713209157,ABCD3,0.2652578305110431,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Heterochromatin Formation (GO:0031507),1/32,0.2937246626040936,0.5429279121490083,0,0,2.9636909227306827,3.630854713209157,UHRF1,0.2652578305110431,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Mesenchymal Cell Migration (GO:0090497),1/32,0.2937246626040936,0.5429279121490083,0,0,2.9636909227306827,3.630854713209157,SEMA3E,0.2652578305110431,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Purine Ribonucleoside Triphosphate Metabolic Process (GO:0009205),1/32,0.2937246626040936,0.5429279121490083,0,0,2.9636909227306827,3.630854713209157,FIGNL1,0.2652578305110431,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Negative Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:2000134),1/32,0.2937246626040936,0.5429279121490083,0,0,2.9636909227306827,3.630854713209157,RBL1,0.2652578305110431,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Regulation Of Organelle Organization (GO:0033043),2/100,0.2938603477361359,0.5429279121490083,0,0,1.8773602899103567,2.2991104658975754,RHOT1;ARL6IP1,0.2652578305110431,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Protein Phosphorylation (GO:0006468),7/500,0.2965933573955227,0.5470609919853873,0,0,1.3105680483709736,1.5928555535792752,PLK4;CHUK;IGFBP3;STK26;PBK;CDC7;MASTL,0.261964251352063,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Organelle Organization (GO:0006996),6/418,0.298163548105593,0.5490390543580452,0,0,1.3434119278779473,1.6256804046974629,PI4K2B;TMEM135;RHOT1;ABCD3;ATL2;SPTSSB,0.2603967621274325,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Actin Filament Bundle Organization (GO:0061572),1/33,0.3013646483737213,0.5493884900932986,0,0,2.8709302325581394,3.4434921681806743,PLS3,0.26012044346174285,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Positive Regulation Of DNA Binding (GO:0043388),1/33,0.3013646483737213,0.5493884900932986,0,0,2.8709302325581394,3.4434921681806743,TRIM6,0.26012044346174285,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Regulation Of Type I Interferon-Mediated Signaling Pathway (GO:0060338),1/33,0.3013646483737213,0.5493884900932986,0,0,2.8709302325581394,3.4434921681806743,TRIM6,0.26012044346174285,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Positive Regulation Of Cytokine Production Involved In Immune Response (GO:0002720),1/33,0.3013646483737213,0.5493884900932986,0,0,2.8709302325581394,3.4434921681806743,TRIM6,0.26012044346174285,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,intra-Golgi Vesicle-Mediated Transport (GO:0006891),1/33,0.3013646483737213,0.5493884900932986,0,0,2.8709302325581394,3.4434921681806743,NSF,0.26012044346174285,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Monoubiquitinated Protein Deubiquitination (GO:0035520),1/33,0.3013646483737213,0.5493884900932986,0,0,2.8709302325581394,3.4434921681806743,KAT2B,0.26012044346174285,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Regulation Of RNA Splicing (GO:0043484),2/102,0.3018399138681223,0.5493884900932986,0,0,1.8396261682242991,2.2036118216093814,KAT2B;SRSF1,0.26012044346174285,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,ATP Metabolic Process (GO:0046034),1/34,0.3089223686055933,0.5502640878381683,0,0,2.7837914023960537,3.2700230735710365,FIGNL1,0.25942882984311433,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Negative Regulation Of Mitotic Cell Cycle (GO:0045930),1/34,0.3089223686055933,0.5502640878381683,0,0,2.7837914023960537,3.2700230735710365,MAD2L1,0.25942882984311433,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Organophosphate Biosynthetic Process (GO:0090407),1/34,0.3089223686055933,0.5502640878381683,0,0,2.7837914023960537,3.2700230735710365,DCK,0.25942882984311433,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Cellular Response To Vascular Endothelial Growth Factor Stimulus (GO:0035924),1/34,0.3089223686055933,0.5502640878381683,0,0,2.7837914023960537,3.2700230735710365,MAP2K3,0.25942882984311433,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Semaphorin-Plexin Signaling Pathway (GO:0071526),1/34,0.3089223686055933,0.5502640878381683,0,0,2.7837914023960537,3.2700230735710365,SEMA3E,0.25942882984311433,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Embryonic Skeletal System Development (GO:0048706),1/34,0.3089223686055933,0.5502640878381683,0,0,2.7837914023960537,3.2700230735710365,DSCAML1,0.25942882984311433,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Sister Chromatid Segregation (GO:0000819),1/34,0.3089223686055933,0.5502640878381683,0,0,2.7837914023960537,3.2700230735710365,SPAG5,0.25942882984311433,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Establishment Of Mitotic Spindle Localization (GO:0040001),1/34,0.3089223686055933,0.5502640878381683,0,0,2.7837914023960537,3.2700230735710365,MAD2L1,0.25942882984311433,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Superoxide Metabolic Process (GO:0006801),1/34,0.3089223686055933,0.5502640878381683,0,0,2.7837914023960537,3.2700230735710365,TAFA4,0.25942882984311433,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Transcription Initiation-Coupled Chromatin Remodeling (GO:0045815),1/34,0.3089223686055933,0.5502640878381683,0,0,2.7837914023960537,3.2700230735710365,KAT2B,0.25942882984311433,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Histone Deubiquitination (GO:0016578),1/34,0.3089223686055933,0.5502640878381683,0,0,2.7837914023960537,3.2700230735710365,KAT2B,0.25942882984311433,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Microtubule Polymerization (GO:0046785),1/34,0.3089223686055933,0.5502640878381683,0,0,2.7837914023960537,3.2700230735710365,NEDD1,0.25942882984311433,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Regulation Of Blood Circulation (GO:1903522),1/34,0.3089223686055933,0.5502640878381683,0,0,2.7837914023960537,3.2700230735710365,AGTR1,0.25942882984311433,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Positive Regulation Of Kinase Activity (GO:0033674),2/104,0.3098041691273821,0.5502640878381683,0,0,1.803371816016126,2.11321795272361,MAP2K3;CCNA2,0.25942882984311433,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Positive Regulation Of Vasculature Development (GO:1904018),2/104,0.3098041691273821,0.5502640878381683,0,0,1.803371816016126,2.11321795272361,VASH2;ANGPTL3,0.25942882984311433,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Negative Regulation Of Transcription By RNA Polymerase II (GO:0000122),10/763,0.3111346002731276,0.5517386882656911,0,0,1.2268724454931084,1.4324099717597387,HHEX;CBFB;HJV;UHRF1;ERF;DNMT3B;TAF9B;DKK1;ZNF268;ZNF124,0.2582665619708384,GO_BP,DENV_down,GO_BP
